,jd,mag,mag_unc,filter,limmag,programid,forced
185,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
186,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
187,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
188,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
189,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
190,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
191,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
192,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
193,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
194,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
195,2459673.8316667,19.4572257995605,0.188614577054977,g,99.0,2,0.0
196,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
197,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
198,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
199,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
200,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
201,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
202,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
203,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
204,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
205,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
206,2459671.8186343,20.1069660186768,0.15911029279232,r,99.0,2,0.0
207,2459671.9155208,19.9073810577393,0.177421882748604,g,99.0,2,0.0
208,2459671.9472801,19.8047847747803,0.151688933372498,g,99.0,2,0.0
209,2459672.8027778,19.7439193725586,0.125389277935028,g,99.0,2,0.0
210,2459673.8055324,19.5987949371338,0.159932538866997,r,99.0,2,0.0
211,2459673.8384954,19.4943923950195,0.12523327767849,g,99.0,2,0.0
212,2459673.9021296,19.468204498291,0.168062165379524,g,99.0,2,0.0
213,2459674.8793519,19.2687759399414,0.132028892636299,g,99.0,1,0.0
214,2459674.9465741,19.4002590179443,0.132188856601715,r,99.0,2,0.0
215,2459674.9587384,19.4719142913818,0.133817940950394,r,99.0,1,0.0
216,2459675.6562731,19.1425170898438,0.116612464189529,g,99.0,2,0.0
217,2459675.8232755,19.1550178527832,0.0977557823061943,g,99.0,1,0.0
218,2459675.862037,19.246265411377,0.106323674321175,g,99.0,2,0.0
219,2459675.9055208,19.2061519622803,0.117778576910496,r,99.0,2,0.0
220,2459670.9016204,20.3045959472656,0.183071821928024,g,99.0,2,0.0
